-2.256576329261786196e+00,7.958503464415392359e-02,2.419200183914593238e-01,1.353000000000000114e+01
-2.254962462619340080e+00,8.038573409909666179e-02,2.415322107181200884e-01,1.354000000000000092e+01
-2.249930043135726532e+00,8.296937785949053124e-02,2.412140305476216662e-01,1.355000000000000071e+01
-2.242394729140521736e+00,8.949994951463823012e-02,2.397161256354188030e-01,1.356000000000000050e+01
-2.233200809385150087e+00,9.864605183273862654e-02,2.374364465641609911e-01,1.357000000000000028e+01
-2.227263938716180114e+00,9.736244175029271086e-02,2.378090699743632408e-01,1.358000000000000007e+01
-2.222327147214943288e+00,9.562781745260125199e-02,2.381528045888318956e-01,1.358999999999999986e+01
-2.220009832597794830e+00,9.717667404887662952e-02,2.370524647319208478e-01,1.359999999999999964e+01
-2.217062506170733194e+00,9.423163168131613865e-02,2.356983359206878681e-01,1.360999999999999943e+01
-2.213447223214964232e+00,8.652202918169946133e-02,2.340751328059490766e-01,1.362000000000000099e+01
-2.217758625032665076e+00,8.228170645283519602e-02,2.357026608252496547e-01,1.363000000000000078e+01
-2.224047595424504031e+00,8.070949898857929239e-02,2.381102668251673105e-01,1.364000000000000057e+01
-2.226935571307323336e+00,1.003812062637690072e-01,2.387331653176023027e-01,1.365000000000000036e+01
-2.233444629160058703e+00,1.166440276027525258e-01,2.399221134767176022e-01,1.366000000000000014e+01
-2.245994966793478653e+00,1.272195892077236656e-01,2.420554380500067604e-01,1.366999999999999993e+01
-2.261675274740387653e+00,1.267043641658221476e-01,2.451643289093071998e-01,1.367999999999999972e+01
-2.278973254475546106e+00,1.204570551514879823e-01,2.487774245694156783e-01,1.368999999999999950e+01
-2.281419613917901046e+00,1.180670891687062296e-01,2.480746066476773870e-01,1.370000000000000107e+01
-2.279764827675805794e+00,9.822094681233942137e-02,2.466184375127474238e-01,1.371000000000000085e+01
-2.267716271373843018e+00,2.475428961325364108e-02,2.434750646754731129e-01,1.372000000000000064e+01
-2.304361015815080460e+00,1.058655016553358835e-01,2.577365557098273974e-01,1.373000000000000043e+01
-2.321618877781164159e+00,1.054736596759088124e-01,2.601984700743873447e-01,1.374000000000000021e+01
-2.342936964859859916e+00,1.378810454032108057e-01,2.643809594238426541e-01,1.375000000000000000e+01
-2.364293004417548083e+00,1.709111001931605256e-01,2.686271901368470494e-01,1.375999999999999979e+01
-2.379145421157945250e+00,1.538364132470160517e-01,2.704842215931886895e-01,1.376999999999999957e+01
-2.392134121267190938e+00,1.516486244648463100e-01,2.725223877104629988e-01,1.378000000000000114e+01
-2.402432538897233183e+00,1.709501332672581364e-01,2.748220224418688740e-01,1.379000000000000092e+01
-2.404921412191515007e+00,1.609657646298581490e-01,2.750419314467271725e-01,1.380000000000000071e+01
-2.404189438232182230e+00,1.389098661676406721e-01,2.744025480032994957e-01,1.381000000000000050e+01
-2.409855359345925763e+00,1.453430279529003277e-01,2.744154659760133508e-01,1.382000000000000028e+01
-2.413103062874471849e+00,1.472942553410242217e-01,2.747792989589580848e-01,1.383000000000000007e+01
-2.410590225847580648e+00,1.385688732215678842e-01,2.759790617442172134e-01,1.383999999999999986e+01
-2.407690187431911877e+00,1.322197738442128234e-01,2.747019429208862884e-01,1.384999999999999964e+01
-2.404515945388503884e+00,1.275534818309397855e-01,2.716707758367792880e-01,1.385999999999999943e+01
-2.402507899732786445e+00,1.172914904721591711e-01,2.693741369459828339e-01,1.387000000000000099e+01
-2.400792783748025183e+00,1.071480868533406655e-01,2.678215784715710646e-01,1.388000000000000078e+01
-2.399752062341154790e+00,1.030861024097475542e-01,2.701145961138084473e-01,1.389000000000000057e+01
-2.398502600433161103e+00,1.020759646884433908e-01,2.720383004417218364e-01,1.390000000000000036e+01
-2.396976223077177170e+00,1.051144112033151057e-01,2.734720731974950025e-01,1.391000000000000014e+01
-2.399022383103119438e+00,1.045920123859870599e-01,2.729218796415514015e-01,1.391999999999999993e+01
-2.402453805682568611e+00,1.026873716881312598e-01,2.715995647780188316e-01,1.392999999999999972e+01
-2.404539830903506648e+00,1.019862953135027284e-01,2.707671402054650511e-01,1.393999999999999950e+01
-2.404320517746602270e+00,9.881869838619575241e-02,2.696229914457346499e-01,1.395000000000000107e+01
-2.398768752497282719e+00,8.994582070334986024e-02,2.677577969991143392e-01,1.396000000000000085e+01
-2.397363315467827771e+00,9.172525744935890180e-02,2.674839188864462924e-01,1.397000000000000064e+01
-2.398795625093729456e+00,1.007951372185380834e-01,2.682991375275404211e-01,1.398000000000000043e+01
-2.396409415649074059e+00,9.489575925140369961e-02,2.662231687480949849e-01,1.399000000000000021e+01
-2.394256352303920643e+00,8.988448622131732513e-02,2.646064507911111696e-01,1.400000000000000000e+01
-2.395605660496964440e+00,9.847912503149595931e-02,2.669967152748700667e-01,1.400999999999999979e+01
-2.394696190590967610e+00,9.962295009355270903e-02,2.675533555568380129e-01,1.401999999999999957e+01
-2.391093605411247491e+00,9.188325520503919097e-02,2.659237866905012626e-01,1.403000000000000114e+01
-2.386804037108924970e+00,1.000229725822499582e-01,2.659102466429282829e-01,1.404000000000000092e+01
-2.382176288406382625e+00,1.125990838945649525e-01,2.662090084744736518e-01,1.405000000000000071e+01
-2.375408738694420485e+00,1.064486783215070065e-01,2.617945682314485323e-01,1.406000000000000050e+01
-2.365701049065354500e+00,9.867287111848749293e-02,2.583638018804076397e-01,1.407000000000000028e+01
-2.350492398481296874e+00,8.785596003786608210e-02,2.567734757209272356e-01,1.408000000000000007e+01
-2.348812530075049310e+00,8.804392466178520560e-02,2.571540521884134733e-01,1.408999999999999986e+01
-2.354461469761261139e+00,9.419344747031548060e-02,2.586023054750042349e-01,1.409999999999999964e+01
-2.354948247702843833e+00,8.508604847395832838e-02,2.587985081537635401e-01,1.410999999999999943e+01
-2.354110870321306059e+00,7.895150029903298672e-02,2.585955801308449375e-01,1.412000000000000099e+01
-2.350046774017611195e+00,8.460486700999551857e-02,2.573686043198890050e-01,1.413000000000000078e+01
-2.348672861191679395e+00,8.628952862439312477e-02,2.573298622122740520e-01,1.414000000000000057e+01
-2.349656483158145903e+00,8.449622658937491759e-02,2.583324253986220564e-01,1.415000000000000036e+01
-2.355367523307377642e+00,8.607000983921228587e-02,2.605338909382216017e-01,1.416000000000000014e+01
-2.361715726853153008e+00,8.882946683688416889e-02,2.629265315930450764e-01,1.416999999999999993e+01
-2.365739700549879476e+00,9.512450393759903922e-02,2.649395884659910827e-01,1.417999999999999972e+01
-2.372889152817136527e+00,1.024999273065823890e-01,2.671667589384222330e-01,1.418999999999999950e+01
-2.384131550891640305e+00,1.112901619907391421e-01,2.696743201860615780e-01,1.420000000000000107e+01
-2.395262324256864250e+00,1.281953316158509770e-01,2.711370388005429621e-01,1.421000000000000085e+01
-2.406482317271743110e+00,1.465793783049793853e-01,2.722810007226205697e-01,1.422000000000000064e+01
-2.421146537974501634e+00,1.244068923031179941e-01,2.752657166288164370e-01,1.423000000000000043e+01
-2.435173619180166504e+00,1.102882917523550360e-01,2.779285348908616671e-01,1.424000000000000021e+01
-2.447925319743156969e+00,1.122913877052699322e-01,2.799470012862512180e-01,1.425000000000000000e+01
-2.464460830931550550e+00,1.110433083108065683e-01,2.827967853790582797e-01,1.425999999999999979e+01
-2.483201598283893752e+00,1.079003998181980867e-01,2.861310727036395773e-01,1.426999999999999957e+01
-2.529983347024573614e+00,1.308379533296925301e-01,2.973990385627960364e-01,1.428000000000000114e+01
-2.543469740647140931e+00,1.300324678205906082e-01,3.008804876179287380e-01,1.429000000000000092e+01
-2.548301791553905460e+00,1.251154125019790786e-01,3.006419026085525026e-01,1.430000000000000071e+01
-2.553706785715357253e+00,1.205997447133237976e-01,3.008532284111152255e-01,1.431000000000000050e+01
-2.559799693920160379e+00,1.165660096752929448e-01,3.016047472664043494e-01,1.432000000000000028e+01
-2.562807442073098851e+00,1.158646307612129916e-01,3.023640206387557816e-01,1.433000000000000007e+01
-2.564823524430297930e+00,1.160832002095409238e-01,3.029740891436273897e-01,1.433999999999999986e+01
-2.566398038840134621e+00,1.142839235012466925e-01,3.010818336133838091e-01,1.434999999999999964e+01
-2.565894350884867059e+00,1.134116382617532531e-01,2.999354217256900990e-01,1.435999999999999943e+01
-2.561616998889434615e+00,1.142226127615856845e-01,3.001433357596365314e-01,1.437000000000000099e+01
-2.560722021439535645e+00,1.180694506493860652e-01,3.006640850011201294e-01,1.438000000000000078e+01
-2.561659312312838832e+00,1.235608480750092636e-01,3.013543004071093656e-01,1.439000000000000057e+01
-2.563190908145582370e+00,1.219449105434846081e-01,3.021731218365615868e-01,1.440000000000000036e+01
-2.565150111641532060e+00,1.196854507283057478e-01,3.032877196511840068e-01,1.441000000000000014e+01
-2.568220421931385555e+00,1.166272827686389707e-01,3.052105817510347152e-01,1.441999999999999993e+01
-2.567826790554561533e+00,1.168824218842821616e-01,3.044838407635079847e-01,1.442999999999999972e+01
-2.564860959007987162e+00,1.195979052671325704e-01,3.017895985398351688e-01,1.443999999999999950e+01
-2.563654256507483797e+00,1.147973002697447592e-01,3.012762424662285832e-01,1.445000000000000107e+01
-2.561923284005685364e+00,1.107706781275092922e-01,3.008306724481547012e-01,1.446000000000000085e+01
-2.556610077604984710e+00,1.152861053589220308e-01,2.992553498392225286e-01,1.447000000000000064e+01
-2.554671673106192920e+00,1.156760689196843911e-01,2.986593364534285144e-01,1.448000000000000043e+01
-2.556501324988404988e+00,1.114598422030256553e-01,2.991567479484059655e-01,1.449000000000000021e+01
-2.555547774677978445e+00,1.133187422302051467e-01,2.997457418748402103e-01,1.450000000000000000e+01
-2.553618111000339308e+00,1.164611811308282341e-01,3.001717628827899609e-01,1.450999999999999979e+01
-2.549810820678217294e+00,1.110295366612195495e-01,2.977410221353845587e-01,1.451999999999999957e+01
-2.546515927105006405e+00,1.087981883282710394e-01,2.953456752798244711e-01,1.453000000000000114e+01
-2.544116979399813960e+00,1.121626836578106384e-01,2.930122160361977590e-01,1.454000000000000092e+01
-2.537535730057664640e+00,1.155845359489164753e-01,2.923898198906326185e-01,1.455000000000000071e+01
-2.528807002866489739e+00,1.190358392015126165e-01,2.926459998068471346e-01,1.456000000000000050e+01
-2.524186806199199662e+00,1.192470082671104603e-01,2.918150648036600403e-01,1.457000000000000028e+01
-2.520111623500370879e+00,1.162793874364614344e-01,2.903467728981438123e-01,1.458000000000000007e+01
-2.517122536817043343e+00,1.044479013777409732e-01,2.871546411428139156e-01,1.458999999999999986e+01
-2.512449336876287465e+00,9.629532050907589624e-02,2.855879816352343004e-01,1.459999999999999964e+01
-2.506399782015595434e+00,9.114935409224671214e-02,2.853497522172244727e-01,1.460999999999999943e+01
-2.508825824924501458e+00,8.579116951858936635e-02,2.863712928341015096e-01,1.462000000000000099e+01
-2.513501284879930076e+00,8.419203965597590877e-02,2.877555255408847379e-01,1.463000000000000078e+01
-2.522468000333516702e+00,1.037981399151627904e-01,2.899359523205997102e-01,1.464000000000000057e+01
-2.531450427497960121e+00,1.163062074257740081e-01,2.926690788483591876e-01,1.465000000000000036e+01
-2.540452873335903750e+00,1.197704985210889805e-01,2.961064135874864611e-01,1.466000000000000014e+01
-2.553943021797003166e+00,1.239119201164770590e-01,2.989006290580610847e-01,1.466999999999999993e+01
-2.569204398567024761e+00,1.289456207192443415e-01,3.016003529663592309e-01,1.467999999999999972e+01
-2.589220486872873650e+00,1.517523845402374838e-01,3.079666900225401793e-01,1.468999999999999950e+01
-2.607921833484194707e+00,1.657206248579298491e-01,3.134437195799952836e-01,1.470000000000000107e+01
-2.623909794024598785e+00,1.614477713843002760e-01,3.170853813311029223e-01,1.471000000000000085e+01
-2.641148399692796467e+00,1.680615062322720621e-01,3.201082091938139418e-01,1.472000000000000064e+01
-2.659151035517675066e+00,1.813259540572774442e-01,3.227529859673676782e-01,1.473000000000000043e+01
-2.670634343406413702e+00,1.737724208900326139e-01,3.257847380054441078e-01,1.474000000000000021e+01
-2.680798032302633693e+00,1.671552909283840205e-01,3.284588945288577921e-01,1.475000000000000000e+01
-2.688179848734116195e+00,1.708420579260584715e-01,3.296741612730243465e-01,1.475999999999999979e+01
-2.692718366044196010e+00,1.665493831725796126e-01,3.303558484583928312e-01,1.476999999999999957e+01
-2.694518074152691067e+00,1.545705074397288881e-01,3.305235648854921715e-01,1.478000000000000114e+01
-2.700390299269057603e+00,1.543038105111793068e-01,3.326654141265119047e-01,1.479000000000000092e+01
-2.706841551069965490e+00,1.559178573501514564e-01,3.348343827027827069e-01,1.480000000000000071e+01
-2.709455983537538692e+00,1.484659146745732072e-01,3.328276665954293390e-01,1.481000000000000050e+01
-2.708194752747768774e+00,1.425805618355601156e-01,3.310888987833490726e-01,1.482000000000000028e+01
-2.700804612483382883e+00,1.391725881326140724e-01,3.297738599530102843e-01,1.483000000000000007e+01
-2.695463059713549381e+00,1.356587455910731044e-01,3.301722713287766342e-01,1.483999999999999986e+01
-2.696176341023593714e+00,1.345791800587323173e-01,3.323666599655600296e-01,1.484999999999999964e+01
-2.698455339919007212e+00,1.363254664279290873e-01,3.327666436938986894e-01,1.485999999999999943e+01
-2.700857195171747271e+00,1.384817139941882380e-01,3.326989649155778217e-01,1.487000000000000099e+01
-2.701524863193991433e+00,1.389616721935183485e-01,3.320945035625073039e-01,1.488000000000000078e+01
-2.701740642335162423e+00,1.346924797895837356e-01,3.308426679953773153e-01,1.489000000000000057e+01
-2.701302987301858138e+00,1.235559856354171843e-01,3.286547252283179010e-01,1.490000000000000036e+01
-2.701699352020062506e+00,1.254811650431230940e-01,3.284937557839509026e-01,1.491000000000000014e+01
-2.702445638672773320e+00,1.329129089346720027e-01,3.291873897800316473e-01,1.491999999999999993e+01
-2.695493440203609925e+00,1.234277639269558274e-01,3.275238653552081658e-01,1.492999999999999972e+01
-2.690679431010200684e+00,1.183272058649582070e-01,3.260972966668191919e-01,1.493999999999999950e+01
-2.691022165768994334e+00,1.238011055797508808e-01,3.252422022041472349e-01,1.495000000000000107e+01
-2.688933276802496053e+00,1.237097078152396418e-01,3.243332530813262116e-01,1.496000000000000085e+01
-2.685109398364420308e+00,1.196474109217414150e-01,3.233858780839002911e-01,1.497000000000000064e+01
-2.681605528683116635e+00,1.167360994836153937e-01,3.209240279383230865e-01,1.498000000000000043e+01
-2.677218082568409319e+00,1.160871666095752985e-01,3.185707946845016680e-01,1.499000000000000021e+01
-2.668114451581020230e+00,1.260959853425986654e-01,3.178588746013532029e-01,1.500000000000000000e+01
-2.663410995053740127e+00,1.346171848836121288e-01,3.170800600804623004e-01,1.500999999999999979e+01
-2.664214831163658648e+00,1.412764686534702385e-01,3.162175199601006126e-01,1.501999999999999957e+01
-2.664689186959536382e+00,1.330584598986307987e-01,3.168999526513013310e-01,1.503000000000000114e+01
-2.665047785474095043e+00,1.193364031303108114e-01,3.181657794480337031e-01,1.504000000000000092e+01
-2.666039363117381988e+00,1.176774550204696262e-01,3.188828020643665329e-01,1.505000000000000071e+01
-2.667283562207079406e+00,1.120143250886140862e-01,3.198193211026452709e-01,1.506000000000000050e+01
-2.669087492565769271e+00,9.747916230143885419e-02,3.212421765646155669e-01,1.507000000000000028e+01
-2.672179761549985599e+00,1.095910891121213704e-01,3.221805071744660576e-01,1.508000000000000007e+01
-2.676113615319338557e+00,1.391097634419590501e-01,3.228023303572434277e-01,1.508999999999999986e+01
-2.682859944194365909e+00,1.414454447837514284e-01,3.257836344450898425e-01,1.509999999999999964e+01
-2.691924528926722182e+00,1.449497602394638762e-01,3.290812696909340418e-01,1.510999999999999943e+01
-2.709120011791889659e+00,1.651617243204519248e-01,3.326173765873842170e-01,1.512000000000000099e+01
-2.726042970454173542e+00,1.721132998862274499e-01,3.359063719103778656e-01,1.513000000000000078e+01
