2.351515156684782060e+00,1.573000000000000043e+01
2.351682804451648678e+00,1.574000000000000021e+01
2.347556100419603720e+00,1.575000000000000000e+01
2.343429396387558317e+00,1.575999999999999979e+01
2.338587585937671687e+00,1.576999999999999957e+01
2.332953892179022048e+00,1.578000000000000114e+01
2.327320198420372854e+00,1.579000000000000092e+01
2.324881593770059318e+00,1.580000000000000071e+01
2.339007233306567013e+00,1.581000000000000050e+01
2.353132872843074708e+00,1.582000000000000028e+01
2.367258512379582847e+00,1.583000000000000007e+01
2.371968708857549402e+00,1.583999999999999986e+01
2.374104914043892123e+00,1.584999999999999964e+01
2.376241119230235288e+00,1.586000000000000121e+01
2.375379428966965190e+00,1.587000000000000099e+01
2.370576860457180413e+00,1.588000000000000078e+01
2.365774291947395636e+00,1.589000000000000057e+01
2.360584700284514614e+00,1.590000000000000036e+01
2.353109868976975605e+00,1.591000000000000014e+01
2.345635037669437040e+00,1.591999999999999993e+01
2.338160206361898030e+00,1.592999999999999972e+01
2.337101613178950377e+00,1.593999999999999950e+01
2.338317559436995818e+00,1.595000000000000107e+01
2.339533505695040816e+00,1.596000000000000085e+01
2.341262941074979675e+00,1.597000000000000064e+01
2.343640435934307042e+00,1.598000000000000043e+01
2.346017930793634854e+00,1.599000000000000021e+01
2.347865712572380748e+00,1.600000000000000000e+01
2.345375158148764516e+00,1.601000000000000156e+01
2.342884603725149617e+00,1.601999999999999957e+01
2.340394049301533386e+00,1.603000000000000114e+01
2.335097439788646145e+00,1.603999999999999915e+01
2.328840319672289105e+00,1.605000000000000071e+01
2.322583199555934286e+00,1.605999999999999872e+01
2.329951408017050252e+00,1.607000000000000028e+01
2.351086323167349779e+00,1.608000000000000185e+01
2.372221238317642200e+00,1.608999999999999986e+01
2.393356153467942171e+00,1.610000000000000142e+01
2.400384871821419797e+00,1.610999999999999943e+01
2.403424337543684342e+00,1.612000000000000099e+01
2.406463803265947554e+00,1.612999999999999901e+01
2.416364499637661201e+00,1.614000000000000057e+01
2.432591275720348722e+00,1.614999999999999858e+01
2.448818051803041573e+00,1.616000000000000014e+01
2.461269315967776095e+00,1.617000000000000171e+01
2.468104036249907374e+00,1.617999999999999972e+01
2.474938756532040873e+00,1.619000000000000128e+01
2.481436926568381551e+00,1.619999999999999929e+01
2.484514209557815434e+00,1.621000000000000085e+01
2.487591492547247984e+00,1.621999999999999886e+01
2.490668775536682311e+00,1.623000000000000043e+01
2.494534838710199764e+00,1.624000000000000199e+01
2.499216189722660353e+00,1.625000000000000000e+01
2.503897540735122274e+00,1.626000000000000156e+01
2.506842926372763625e+00,1.626999999999999957e+01
2.507555491401807668e+00,1.628000000000000114e+01
2.508268056430852155e+00,1.628999999999999915e+01
2.508706128775912703e+00,1.630000000000000071e+01
2.507106463401675533e+00,1.630999999999999872e+01
2.505506798027437920e+00,1.632000000000000028e+01
2.503907132653200307e+00,1.633000000000000185e+01
2.505176850927674614e+00,1.633999999999999986e+01
2.506929631757303767e+00,1.635000000000000142e+01
2.508682412586932919e+00,1.635999999999999943e+01
2.507137328887908190e+00,1.637000000000000099e+01
2.501309334475415813e+00,1.637999999999999901e+01
2.495481340062921216e+00,1.639000000000000057e+01
2.490003439972051424e+00,1.639999999999999858e+01
2.489921266554870449e+00,1.641000000000000014e+01
2.489839093137689474e+00,1.642000000000000171e+01
2.489756919720508499e+00,1.642999999999999972e+01
2.491728988516197507e+00,1.644000000000000128e+01
2.494150062167098447e+00,1.644999999999999929e+01
2.496571135818000275e+00,1.646000000000000085e+01
2.495601852409575994e+00,1.646999999999999886e+01
2.489666898062064870e+00,1.648000000000000043e+01
2.483731943714554191e+00,1.649000000000000199e+01
2.479001376711237103e+00,1.650000000000000000e+01
2.484983305249532037e+00,1.651000000000000156e+01
2.490965233787825195e+00,1.651999999999999957e+01
2.496947162326120129e+00,1.653000000000000114e+01
2.504064422350491093e+00,1.653999999999999915e+01
2.512775379331062542e+00,1.655000000000000071e+01
2.521486336311631327e+00,1.655999999999999872e+01
2.530105506045795316e+00,1.657000000000000028e+01
2.538631705891675860e+00,1.658000000000000185e+01
2.547157905737553296e+00,1.658999999999999986e+01
2.555538766044773702e+00,1.660000000000000142e+01
2.562696435430075415e+00,1.660999999999999943e+01
2.569854104815379348e+00,1.662000000000000099e+01
2.577011774200681060e+00,1.662999999999999901e+01
2.581632198868647698e+00,1.664000000000000057e+01
2.585508504154625964e+00,1.664999999999999858e+01
2.589384809440605562e+00,1.666000000000000014e+01
2.591813297409350625e+00,1.667000000000000171e+01
2.591957376405498170e+00,1.667999999999999972e+01
2.592101455401646160e+00,1.669000000000000128e+01
2.592484542593815000e+00,1.669999999999999929e+01
2.599002432834904841e+00,1.671000000000000085e+01
2.605520323075992906e+00,1.671999999999999886e+01
2.612038213317082747e+00,1.673000000000000043e+01
2.611048887353301318e+00,1.674000000000000199e+01
2.608210231555958991e+00,1.675000000000000000e+01
2.605371575758616220e+00,1.676000000000000156e+01
2.603063009841067199e+00,1.676999999999999957e+01
2.601508412854412366e+00,1.678000000000000114e+01
2.599953815867758422e+00,1.678999999999999915e+01
2.598494402744278897e+00,1.680000000000000071e+01
2.602996086978061285e+00,1.680999999999999872e+01
2.607497771211845006e+00,1.682000000000000028e+01
2.611999455445628282e+00,1.683000000000000185e+01
2.614645261012926714e+00,1.683999999999999986e+01
2.616693891230448266e+00,1.685000000000000142e+01
2.618742521447968929e+00,1.685999999999999943e+01
2.617928955045388584e+00,1.687000000000000099e+01
2.614021131545188226e+00,1.687999999999999901e+01
2.610113308044986091e+00,1.689000000000000057e+01
2.605922758493336655e+00,1.689999999999999858e+01
2.599410183843246624e+00,1.691000000000000014e+01
2.592897609193156150e+00,1.692000000000000171e+01
2.586385034543067896e+00,1.692999999999999972e+01
2.588608633998291442e+00,1.694000000000000128e+01
2.594725733324274586e+00,1.694999999999999929e+01
2.600842832650259950e+00,1.696000000000000085e+01
2.599680187982686963e+00,1.696999999999999886e+01
2.589730326587409426e+00,1.698000000000000043e+01
2.579780465192131444e+00,1.699000000000000199e+01
2.571137570421806906e+00,1.700000000000000000e+01
2.581319238012550699e+00,1.701000000000000156e+01
2.591500905603290494e+00,1.701999999999999957e+01
2.601682573194034287e+00,1.703000000000000114e+01
2.607748326042892195e+00,1.703999999999999915e+01
2.612757309837088204e+00,1.705000000000000071e+01
2.617766293631281993e+00,1.705999999999999872e+01
2.617777382806365516e+00,1.707000000000000028e+01
2.612118483296851146e+00,1.708000000000000185e+01
2.606459583787338996e+00,1.708999999999999986e+01
2.601905940076448598e+00,1.710000000000000142e+01
2.612896152825163743e+00,1.710999999999999943e+01
2.623886365573882884e+00,1.712000000000000099e+01
2.634876578322598473e+00,1.712999999999999901e+01
2.641840806355200133e+00,1.714000000000000057e+01
2.647242810195340468e+00,1.715000000000000213e+01
2.652644814035479470e+00,1.716000000000000014e+01
2.653461289400204759e+00,1.717000000000000171e+01
2.647317900432189397e+00,1.717999999999999972e+01
2.641174511464171815e+00,1.719000000000000128e+01
2.635031122496156453e+00,1.719999999999999929e+01
2.637539141841763080e+00,1.721000000000000085e+01
2.640130924453200301e+00,1.721999999999999886e+01
2.642722707064638410e+00,1.723000000000000043e+01
2.647711644370031703e+00,1.724000000000000199e+01
2.653562660200828649e+00,1.725000000000000000e+01
2.659413676031627816e+00,1.726000000000000156e+01
2.662809999180764997e+00,1.726999999999999957e+01
2.662229835122738475e+00,1.728000000000000114e+01
2.661649671064712397e+00,1.728999999999999915e+01
2.662443918821675304e+00,1.730000000000000071e+01
2.671262928071632459e+00,1.730999999999999872e+01
2.680081937321592722e+00,1.732000000000000028e+01
2.688900946571552986e+00,1.733000000000000185e+01
2.687353610266126402e+00,1.733999999999999986e+01
2.682584546680998550e+00,1.735000000000000142e+01
2.677815483095872029e+00,1.735999999999999943e+01
2.674469870259958526e+00,1.737000000000000099e+01
2.673649348765578360e+00,1.737999999999999901e+01
2.672828827271198193e+00,1.739000000000000057e+01
2.670841086336127823e+00,1.740000000000000213e+01
2.662633768461525552e+00,1.741000000000000014e+01
2.654426450586920172e+00,1.742000000000000171e+01
2.646219132712317901e+00,1.742999999999999972e+01
2.646144872663909631e+00,1.744000000000000128e+01
2.648490289503861561e+00,1.744999999999999929e+01
2.650835706343814824e+00,1.746000000000000085e+01
2.651160945631147570e+00,1.746999999999999886e+01
2.648299713049041770e+00,1.748000000000000043e+01
2.645438480466935971e+00,1.749000000000000199e+01
2.643702957561359312e+00,1.750000000000000000e+01
2.661496005815219945e+00,1.751000000000000156e+01
2.679289054069074361e+00,1.751999999999999957e+01
2.697082102322934993e+00,1.753000000000000114e+01
2.706520491891658775e+00,1.753999999999999915e+01
2.713908274873243709e+00,1.755000000000000071e+01
2.721296057854825978e+00,1.755999999999999872e+01
2.724911237834925615e+00,1.757000000000000028e+01
2.722967113193173194e+00,1.758000000000000185e+01
2.721022988551421218e+00,1.758999999999999986e+01
2.719947250673407257e+00,1.760000000000000142e+01
2.739860291638243961e+00,1.760999999999999943e+01
2.759773332603087770e+00,1.762000000000000099e+01
2.779686373567924473e+00,1.762999999999999901e+01
2.786681158214318721e+00,1.764000000000000057e+01
2.789324444910257661e+00,1.765000000000000213e+01
2.791967731606195713e+00,1.766000000000000014e+01
2.793989052584677335e+00,1.767000000000000171e+01
2.793004430241983194e+00,1.767999999999999972e+01
2.792019807899288608e+00,1.769000000000000128e+01
2.791281714713270024e+00,1.769999999999999929e+01
2.793602988617021055e+00,1.771000000000000085e+01
2.795924262520771642e+00,1.771999999999999886e+01
2.798245536424522673e+00,1.773000000000000043e+01
2.798549110092040326e+00,1.774000000000000199e+01
2.798284014839253153e+00,1.775000000000000000e+01
2.798018919586465536e+00,1.776000000000000156e+01
2.795460202789736393e+00,1.776999999999999957e+01
2.789580481005356827e+00,1.778000000000000114e+01
2.783700759220978593e+00,1.778999999999999915e+01
2.780538496992140285e+00,1.780000000000000071e+01
2.793107273934961832e+00,1.780999999999999872e+01
2.805676050877787819e+00,1.782000000000000028e+01
2.818244827820613807e+00,1.783000000000000185e+01
2.817550378813333367e+00,1.783999999999999986e+01
2.812338811983010611e+00,1.785000000000000142e+01
2.807127245152689632e+00,1.785999999999999943e+01
2.805210266207278202e+00,1.787000000000000099e+01
2.808340445673490393e+00,1.787999999999999901e+01
2.811470625139703472e+00,1.789000000000000057e+01
2.814072731497030855e+00,1.790000000000000213e+01
2.809877540038236532e+00,1.791000000000000014e+01
2.805682348579440433e+00,1.792000000000000171e+01
2.801487157120645666e+00,1.792999999999999972e+01
2.796123865750296922e+00,1.794000000000000128e+01
2.790289748264323855e+00,1.794999999999999929e+01
2.784455630778348567e+00,1.796000000000000085e+01
2.782996569553058741e+00,1.796999999999999886e+01
2.787355441174613091e+00,1.798000000000000043e+01
2.791714312796167885e+00,1.799000000000000199e+01
2.796403431769783232e+00,1.800000000000000000e+01
2.804092009616682368e+00,1.801000000000000156e+01
2.811780587463578396e+00,1.801999999999999957e+01
2.819469165310477088e+00,1.803000000000000114e+01
2.825212268028382212e+00,1.803999999999999915e+01
2.829988167841163360e+00,1.805000000000000071e+01
2.834764067653942288e+00,1.805999999999999872e+01
2.842353877497582282e+00,1.807000000000000028e+01
2.853930240395991191e+00,1.808000000000000185e+01
2.865506603294395660e+00,1.808999999999999986e+01
2.877082966192804570e+00,1.810000000000000142e+01
2.874582377916514719e+00,1.810999999999999943e+01
2.871450730584649946e+00,1.812000000000000099e+01
2.868319083252786061e+00,1.812999999999999901e+01
2.882745205356736395e+00,1.814000000000000057e+01
2.903779629391565198e+00,1.815000000000000213e+01
2.924814053426386895e+00,1.816000000000000014e+01
2.934732000676618213e+00,1.817000000000000171e+01
2.932419256240702321e+00,1.817999999999999972e+01
2.930106511804785985e+00,1.819000000000000128e+01
2.926250030660379142e+00,1.819999999999999929e+01
2.912417749768131614e+00,1.821000000000000085e+01
2.898585468875888971e+00,1.821999999999999886e+01
2.884753187983641443e+00,1.823000000000000043e+01
2.883415765530766173e+00,1.824000000000000199e+01
2.889374018943800859e+00,1.825000000000000000e+01
2.895332272356837322e+00,1.826000000000000156e+01
2.899439786694325338e+00,1.826999999999999957e+01
2.899973498590108001e+00,1.828000000000000114e+01
2.900507210485890219e+00,1.828999999999999915e+01
2.901582331462327691e+00,1.830000000000000071e+01
2.911433433283536765e+00,1.830999999999999872e+01
2.921284535104748947e+00,1.832000000000000028e+01
2.931135636925961574e+00,1.833000000000000185e+01
2.935639818962929581e+00,1.833999999999999986e+01
2.937268625262204225e+00,1.835000000000000142e+01
2.938897431561478424e+00,1.835999999999999943e+01
2.936824918704773246e+00,1.837000000000000099e+01
2.928350260783473491e+00,1.837999999999999901e+01
2.919875602862170183e+00,1.839000000000000057e+01
2.911948815498996535e+00,1.840000000000000213e+01
2.914983401659804407e+00,1.841000000000000014e+01
2.918017987820613168e+00,1.842000000000000171e+01
2.921052573981421041e+00,1.842999999999999972e+01
2.914452622577349050e+00,1.844000000000000128e+01
2.905131154314728903e+00,1.844999999999999929e+01
2.895809686052105647e+00,1.846000000000000085e+01
2.894357179673331171e+00,1.846999999999999886e+01
2.903300812399356445e+00,1.848000000000000043e+01
2.912244445125381720e+00,1.849000000000000199e+01
2.920830567185438653e+00,1.850000000000000000e+01
2.918699543956500886e+00,1.851000000000000156e+01
2.916568520727564007e+00,1.851999999999999957e+01
2.914437497498626684e+00,1.853000000000000114e+01
2.943385000705337262e+00,1.853999999999999915e+01
2.982103909831228972e+00,1.855000000000000071e+01
3.020822818957106470e+00,1.855999999999999872e+01
3.044206937429389193e+00,1.857000000000000028e+01
3.046464535409652896e+00,1.858000000000000185e+01
3.048722133389915268e+00,1.858999999999999986e+01
3.050849517092554919e+00,1.860000000000000142e+01
3.051749323044441908e+00,1.860999999999999943e+01
3.052649128996329342e+00,1.862000000000000099e+01
3.053548934948215887e+00,1.862999999999999901e+01
3.051142503357955338e+00,1.864000000000000057e+01
3.047729722202672686e+00,1.865000000000000213e+01
3.044316941047391367e+00,1.866000000000000014e+01
3.043882693724506705e+00,1.867000000000000171e+01
3.047950372267484553e+00,1.867999999999999972e+01
3.052018050810463734e+00,1.869000000000000128e+01
3.056083252306760922e+00,1.869999999999999929e+01
3.060073788833094888e+00,1.871000000000000085e+01
3.064064325359427521e+00,1.871999999999999886e+01
3.068054861885761486e+00,1.873000000000000043e+01
3.065665442188798551e+00,1.874000000000000199e+01
3.061365654324374130e+00,1.875000000000000000e+01
3.057065866459948378e+00,1.876000000000000156e+01
3.056012303505546424e+00,1.876999999999999957e+01
3.059582799550218724e+00,1.878000000000000114e+01
3.063153295594889247e+00,1.878999999999999915e+01
3.066565063313263284e+00,1.880000000000000071e+01
3.061092434474723678e+00,1.880999999999999872e+01
3.055619805636182296e+00,1.882000000000000028e+01
3.050147176797640913e+00,1.883000000000000185e+01
3.055156401092967489e+00,1.883999999999999986e+01
3.062968636205017692e+00,1.885000000000000142e+01
3.070780871317065230e+00,1.885999999999999943e+01
3.072085530454792490e+00,1.887000000000000099e+01
3.065665055148476092e+00,1.887999999999999901e+01
3.059244579842157918e+00,1.889000000000000057e+01
