2.882004412273407201e+00,9.501999999999999602e+01
2.816096034566174744e+00,9.503000000000000114e+01
2.800693466933271036e+00,9.504000000000000625e+01
2.864840737757005762e+00,9.504999999999999716e+01
2.928988008580831526e+00,9.506000000000000227e+01
2.993131206828283819e+00,9.507000000000000739e+01
2.923828298283959626e+00,9.507999999999999829e+01
2.854525389739536845e+00,9.509000000000000341e+01
2.785222481195114064e+00,9.510000000000000853e+01
2.812121037612550722e+00,9.510999999999999943e+01
2.883168059117273696e+00,9.512000000000000455e+01
2.954215080621896306e+00,9.512999999999999545e+01
2.996770470885165683e+00,9.514000000000000057e+01
2.997861605870187685e+00,9.515000000000000568e+01
2.998952740855207910e+00,9.515999999999999659e+01
3.000043875840229912e+00,9.517000000000000171e+01
2.936627593138819492e+00,9.518000000000000682e+01
2.869097753354323821e+00,9.518999999999999773e+01
2.801567913569732227e+00,9.520000000000000284e+01
2.765609002003564854e+00,9.521000000000000796e+01
2.747813947671287504e+00,9.521999999999999886e+01
2.730018893338984842e+00,9.523000000000000398e+01
2.712104620883617478e+00,9.523999999999999488e+01
2.693982850865322742e+00,9.525000000000000000e+01
2.675861080847027562e+00,9.526000000000000512e+01
2.657886404799618685e+00,9.526999999999999602e+01
2.644573039793970626e+00,9.528000000000000114e+01
2.631259674788322567e+00,9.529000000000000625e+01
2.617946309782693604e+00,9.529999999999999716e+01
2.613402173505484871e+00,9.531000000000000227e+01
2.613761850499690897e+00,9.532000000000000739e+01
2.614121527493896036e+00,9.532999999999999829e+01
2.611404268879961688e+00,9.534000000000000341e+01
2.603541386258485968e+00,9.535000000000000853e+01
2.595678503637020906e+00,9.535999999999999943e+01
2.587851104666512470e+00,9.537000000000000455e+01
2.583413678203745345e+00,9.537999999999999545e+01
2.578976251740972003e+00,9.539000000000000057e+01
2.574538825278198217e+00,9.540000000000000568e+01
2.577505728346205505e+00,9.540999999999999659e+01
2.583599818076880439e+00,9.542000000000000171e+01
2.589693907807555373e+00,9.543000000000000682e+01
2.595317444341157298e+00,9.543999999999999773e+01
2.599677341314351242e+00,9.545000000000000284e+01
2.604037238287544742e+00,9.546000000000000796e+01
2.608103815107364110e+00,9.546999999999999886e+01
2.598021843594825686e+00,9.548000000000000398e+01
2.587939872082301918e+00,9.548999999999999488e+01
2.577857900569763494e+00,9.550000000000000000e+01
2.574615821712650021e+00,9.551000000000000512e+01
2.574401274584274812e+00,9.551999999999999602e+01
2.574186727455899160e+00,9.553000000000000114e+01
2.574849542996560992e+00,9.554000000000000625e+01
2.577141900726626744e+00,9.554999999999999716e+01
2.579434258456695606e+00,9.556000000000000227e+01
2.581085558486377884e+00,9.557000000000000739e+01
2.574039502179138239e+00,9.557999999999999829e+01
2.566993445871888380e+00,9.559000000000000341e+01
2.559947389564638520e+00,9.560000000000000853e+01
2.569898903256813139e+00,9.560999999999999943e+01
2.586859285160690636e+00,9.562000000000000455e+01
2.603819667064544152e+00,9.562999999999999545e+01
2.611438120330340062e+00,9.564000000000000057e+01
2.603309507119466293e+00,9.565000000000000568e+01
2.595180893908604514e+00,9.565999999999999659e+01
2.586793411691306499e+00,9.567000000000000171e+01
2.573784207523005740e+00,9.568000000000000682e+01
2.560775003354723189e+00,9.568999999999999773e+01
2.547765799186421987e+00,9.570000000000000284e+01
2.529784730674706328e+00,9.571000000000000796e+01
2.509585117034818236e+00,9.571999999999999886e+01
2.489385503394901278e+00,9.573000000000000398e+01
2.472575302292887578e+00,9.574000000000000909e+01
2.463509114214141871e+00,9.575000000000000000e+01
2.454442926135383285e+00,9.576000000000000512e+01
2.444898237181307721e+00,9.576999999999999602e+01
2.423850662330450767e+00,9.578000000000000114e+01
2.402803087479594257e+00,9.579000000000000625e+01
2.381755512628767946e+00,9.579999999999999716e+01
2.376211756345883774e+00,9.581000000000000227e+01
2.380424299582311498e+00,9.582000000000000739e+01
2.384636842818733449e+00,9.582999999999999829e+01
2.386877708367252549e+00,9.584000000000000341e+01
2.384160834682202079e+00,9.585000000000000853e+01
2.381443960997155607e+00,9.585999999999999943e+01
2.378727087312105137e+00,9.587000000000000455e+01
2.377006253186415119e+00,9.587999999999999545e+01
2.375653545440282510e+00,9.589000000000000057e+01
2.374300837694150346e+00,9.590000000000000568e+01
2.379049904024059803e+00,9.590999999999999659e+01
2.386011739255024633e+00,9.592000000000000171e+01
2.392973574485989463e+00,9.593000000000000682e+01
2.396270384270470899e+00,9.593999999999999773e+01
2.392017965027864346e+00,9.595000000000000284e+01
2.387765545785257792e+00,9.596000000000000796e+01
2.383593488570217023e+00,9.596999999999999886e+01
2.382708733519558031e+00,9.598000000000000398e+01
2.381823978468899483e+00,9.599000000000000909e+01
2.380939223418241824e+00,9.600000000000000000e+01
2.378190250146350326e+00,9.601000000000000512e+01
2.374626349224323363e+00,9.601999999999999602e+01
2.371062448302291514e+00,9.603000000000000114e+01
2.371498149749095230e+00,9.604000000000000625e+01
2.378593403527474504e+00,9.604999999999999716e+01
2.385688657305863547e+00,9.606000000000000227e+01
2.392497799508902734e+00,9.607000000000000739e+01
2.392204924855527715e+00,9.607999999999999829e+01
2.391912050202152251e+00,9.609000000000000341e+01
2.391619175548776788e+00,9.610000000000000853e+01
2.388375973636692962e+00,9.610999999999999943e+01
2.383922662455962627e+00,9.612000000000000455e+01
2.379469351275238509e+00,9.612999999999999545e+01
2.376370874688856105e+00,9.614000000000000057e+01
2.388169503009840877e+00,9.615000000000000568e+01
2.399968131330808774e+00,9.615999999999999659e+01
2.411766759651793546e+00,9.617000000000000171e+01
2.397775289908703034e+00,9.618000000000000682e+01
2.383520246182370350e+00,9.618999999999999773e+01
2.369265202456017239e+00,9.620000000000000284e+01
2.362901062397094076e+00,9.621000000000000796e+01
2.359794678755785302e+00,9.621999999999999886e+01
2.356688295114471643e+00,9.623000000000000398e+01
2.353381055927320276e+00,9.624000000000000909e+01
2.347884718302642337e+00,9.625000000000000000e+01
2.342388380677956405e+00,9.626000000000000512e+01
2.336892043053278467e+00,9.626999999999999602e+01
2.332595914980178708e+00,9.628000000000000114e+01
2.328713098417323213e+00,9.629000000000000625e+01
2.324830281854473046e+00,9.629999999999999716e+01
2.318866152459122087e+00,9.631000000000000227e+01
2.309326568804395574e+00,9.632000000000000739e+01
2.299786985149682383e+00,9.632999999999999829e+01
2.291195238943909196e+00,9.634000000000000341e+01
2.291948632648833417e+00,9.635000000000000853e+01
2.292702026353756306e+00,9.635999999999999943e+01
2.293455420058680083e+00,9.637000000000000455e+01
2.295737353271827264e+00,9.637999999999999545e+01
2.298085700811935972e+00,9.639000000000000057e+01
2.300434048352044680e+00,9.640000000000000568e+01
2.302064235312424767e+00,9.640999999999999659e+01
2.303261428637782160e+00,9.642000000000000171e+01
2.304458621963139997e+00,9.643000000000000682e+01
2.304725491783946367e+00,9.643999999999999773e+01
2.303147741150346484e+00,9.645000000000000284e+01
2.301569990516747044e+00,9.646000000000000796e+01
2.299992239883149381e+00,9.646999999999999886e+01
2.301597634655508706e+00,9.648000000000000398e+01
2.304270883326773767e+00,9.649000000000000909e+01
2.306944131998035274e+00,9.650000000000000000e+01
2.302588116769229920e+00,9.651000000000000512e+01
2.294217867849346781e+00,9.651999999999999602e+01
2.285847618929451208e+00,9.653000000000000114e+01
2.283366791172908528e+00,9.654000000000000625e+01
2.292316515344805961e+00,9.654999999999999716e+01
2.301266239516716272e+00,9.656000000000000227e+01
2.310131751096195174e+00,9.657000000000000739e+01
2.310472398216831369e+00,9.657999999999999829e+01
2.310813045337468452e+00,9.659000000000000341e+01
2.311153692458105535e+00,9.660000000000000853e+01
2.309897206029911665e+00,9.660999999999999943e+01
2.307988435871154209e+00,9.662000000000000455e+01
2.306079665712398974e+00,9.662999999999999545e+01
2.301557258457347821e+00,9.664000000000000057e+01
2.291903165900877948e+00,9.665000000000000568e+01
2.282249073344421397e+00,9.665999999999999659e+01
2.272594980787951524e+00,9.667000000000000171e+01
2.261029853300891457e+00,9.668000000000000682e+01
2.248964422646614114e+00,9.668999999999999773e+01
2.236898991992319896e+00,9.670000000000000284e+01
2.231910719700546775e+00,9.671000000000000796e+01
2.230421382980782852e+00,9.671999999999999886e+01
2.228932046261016264e+00,9.673000000000000398e+01
2.227309498091843309e+00,9.674000000000000909e+01
2.225430964609835804e+00,9.675000000000000000e+01
2.223552431127825191e+00,9.676000000000000512e+01
2.221673897645817242e+00,9.676999999999999602e+01
2.222554672130399922e+00,9.678000000000000114e+01
2.223692857510054743e+00,9.679000000000000625e+01
2.224831042889707788e+00,9.679999999999999716e+01
2.223192202866342004e+00,9.681000000000000227e+01
2.220235900079133629e+00,9.682000000000000739e+01
2.217279597291929694e+00,9.682999999999999829e+01
2.215272836752069541e+00,9.684000000000000341e+01
2.215008370355608491e+00,9.685000000000000853e+01
2.214743903959147886e+00,9.685999999999999943e+01
2.214479437562686837e+00,9.687000000000000455e+01
2.216343881751859257e+00,9.687999999999999545e+01
2.218288898267297693e+00,9.689000000000000057e+01
2.220233914782736573e+00,9.690000000000000568e+01
2.223164037069338406e+00,9.690999999999999659e+01
2.226647072734272204e+00,9.692000000000000171e+01
2.230130108399205557e+00,9.693000000000000682e+01
2.231377648985686246e+00,9.693999999999999773e+01
2.227924881404223623e+00,9.695000000000000284e+01
2.224472113822760555e+00,9.696000000000000796e+01
2.221010550344233447e+00,9.696999999999999886e+01
2.216573663410954076e+00,9.698000000000000398e+01
2.212136776477674260e+00,9.699000000000000909e+01
2.207699889544401106e+00,9.700000000000000000e+01
2.209815065621554275e+00,9.701000000000000512e+01
2.215709495518204175e+00,9.701999999999999602e+01
2.221603925414862513e+00,9.703000000000000114e+01
2.226299060894462833e+00,9.704000000000000625e+01
2.228892649162946160e+00,9.704999999999999716e+01
2.231486237431433484e+00,9.706000000000000227e+01
2.234079825699920363e+00,9.707000000000000739e+01
2.233946291246418081e+00,9.707999999999999829e+01
2.233766758317861978e+00,9.709000000000000341e+01
2.233587225389305875e+00,9.710000000000000853e+01
2.228940043507594115e+00,9.710999999999999943e+01
2.222460406127492405e+00,9.712000000000000455e+01
2.215980768747400020e+00,9.712999999999999545e+01
2.208220800643441617e+00,9.714000000000000057e+01
2.197520570696167130e+00,9.715000000000000568e+01
2.186820340748907743e+00,9.715999999999999659e+01
2.176260671685201764e+00,9.717000000000000171e+01
2.176711895853573164e+00,9.718000000000000682e+01
2.177163120021943676e+00,9.718999999999999773e+01
2.177614344190315077e+00,9.720000000000000284e+01
2.181133140111457092e+00,9.721000000000000796e+01
2.186263056400548077e+00,9.721999999999999886e+01
2.191392972689646612e+00,9.723000000000000398e+01
2.194275762762284199e+00,9.724000000000000909e+01
2.192705489047158007e+00,9.725000000000000000e+01
2.191135215332029595e+00,9.726000000000000512e+01
2.189564941616903848e+00,9.726999999999999602e+01
2.187037816662889878e+00,9.728000000000000114e+01
2.184503869746353466e+00,9.729000000000000625e+01
2.181969922829820163e+00,9.729999999999999716e+01
2.181331194730992795e+00,9.731000000000000227e+01
2.181563291896485790e+00,9.732000000000000739e+01
2.181795389061978341e+00,9.732999999999999829e+01
2.180459804417229197e+00,9.734000000000000341e+01
2.176134672564716599e+00,9.735000000000000853e+01
2.171809540712210218e+00,9.735999999999999943e+01
2.167484408859698064e+00,9.737000000000000455e+01
2.174917522019130800e+00,9.737999999999999545e+01
2.182853289781223172e+00,9.739000000000000057e+01
2.190789057543315543e+00,9.740000000000000568e+01
2.193988134246131150e+00,9.740999999999999659e+01
2.194599790113845650e+00,9.742000000000000171e+01
2.195211445981559706e+00,9.743000000000000682e+01
2.193476934752609520e+00,9.743999999999999773e+01
2.186280350172822295e+00,9.745000000000000284e+01
2.179083765593034627e+00,9.746000000000000796e+01
2.171887181013257173e+00,9.746999999999999886e+01
2.170926808705285094e+00,9.748000000000000398e+01
2.170639182457252847e+00,9.749000000000000909e+01
2.170351556209221044e+00,9.750000000000000000e+01
2.171416026160287505e+00,9.751000000000000512e+01
2.173155890665639411e+00,9.751999999999999602e+01
2.174895755170993983e+00,9.753000000000000114e+01
2.174055142228549453e+00,9.754000000000000625e+01
2.167849639126133265e+00,9.754999999999999716e+01
2.161644136023708640e+00,9.756000000000000227e+01
2.155766614018004734e+00,9.757000000000000739e+01
2.157470432162742036e+00,9.757999999999999829e+01
2.159174250307482001e+00,9.759000000000000341e+01
2.160878068452221523e+00,9.760000000000000853e+01
2.160762609864269823e+00,9.760999999999999943e+01
2.159789535571274843e+00,9.762000000000000455e+01
2.158816461278281640e+00,9.762999999999999545e+01
2.156312927418837067e+00,9.764000000000000057e+01
2.150865461577345705e+00,9.765000000000000568e+01
2.145417995735862338e+00,9.765999999999999659e+01
2.140013098645564327e+00,9.767000000000000171e+01
2.136969713746125876e+00,9.768000000000000682e+01
2.133926328846691423e+00,9.768999999999999773e+01
2.130882943947252972e+00,9.770000000000000284e+01
2.132210019224449749e+00,9.771000000000000796e+01
2.135625355324310970e+00,9.771999999999999886e+01
2.139040691424177076e+00,9.773000000000000398e+01
2.142456027524043183e+00,9.774000000000000909e+01
2.136667756139194463e+00,9.775000000000000000e+01
2.130502587514278012e+00,9.776000000000000512e+01
2.124337418889369999e+00,9.776999999999999602e+01
2.124242913190429238e+00,9.778000000000000114e+01
2.129069358592584393e+00,9.779000000000000625e+01
2.133895803994732887e+00,9.779999999999999716e+01
2.121026416823973637e+00,9.781000000000000227e+01
2.097492837502838992e+00,9.782000000000000739e+01
2.073959258181738097e+00,9.782999999999999829e+01
2.072473156385910009e+00,9.784000000000000341e+01
2.113740901750527534e+00,9.785000000000000853e+01
2.155008647115086884e+00,9.785999999999999943e+01
2.196276392479704409e+00,9.787000000000000455e+01
2.187570535116984516e+00,9.787999999999999545e+01
2.177677202242549903e+00,9.789000000000000057e+01
2.167783869368115290e+00,9.790000000000000568e+01
2.156260710913539214e+00,9.790999999999999659e+01
2.143862495797370205e+00,9.792000000000000171e+01
2.131464280681201195e+00,9.793000000000000682e+01
2.123886915798404829e+00,9.793999999999999773e+01
2.127865556972622141e+00,9.795000000000000284e+01
2.131844198146839897e+00,9.796000000000000796e+01
2.135822839321051436e+00,9.796999999999999886e+01
2.131560513878918428e+00,9.798000000000000398e+01
2.127241983824781801e+00,9.799000000000000909e+01
2.122923453770651392e+00,9.800000000000000000e+01
2.122579360890954892e+00,9.801000000000000512e+01
2.124559229803415494e+00,9.801999999999999602e+01
2.126539098715879206e+00,9.803000000000000114e+01
2.118581432156696032e+00,9.804000000000000625e+01
2.090028331871848000e+00,9.804999999999999716e+01
2.061475231586959556e+00,9.806000000000000227e+01
2.033086429898303127e+00,9.807000000000000739e+01
2.035122740980397360e+00,9.807999999999999829e+01
2.037159052062494258e+00,9.809000000000000341e+01
2.039195363144591600e+00,9.810000000000000853e+01
2.025579298029403841e+00,9.810999999999999943e+01
2.003421852130297331e+00,9.812000000000000455e+01
1.981264406231222130e+00,9.812999999999999545e+01
1.963331403302826184e+00,9.814000000000000057e+01
1.958039881780743396e+00,9.815000000000000568e+01
1.952748360258668159e+00,9.815999999999999659e+01
1.947456838736585594e+00,9.817000000000000171e+01
1.955865269366041659e+00,9.818000000000000682e+01
